run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgemv	T/y2	512	60	618613.5	5004103.1
par-omp4	4	mgemv	T/y2	1024	15	2510958.7	20334369.0
par-omp4	4	mgemv	T/y2	2048	4	10111570.7	79998464.0
par-omp4	4	mgemv	T/y-1	128	200	39597.0	319431.7
par-omp4	4	mgemv	T/y-1	256	200	156717.7	1246857.0
par-omp4	4	mgemv	T/y-1	512	60	618943.7	5020611.1
par-omp4	4	mgemv	T/y-1	1024	15	2512555.0	20043621.4
par-omp4	4	mgemv	T/y-1	2048	4	10112607.8	81020993.7
par-omp4	4	mgemv	T/x2	128	200	39696.8	318151.7
par-omp4	4	mgemv	T/x2	256	200	155701.8	1263232.6
par-omp4	4	mgemv	T/x2	512	60	619134.1	5042389.9
par-omp4	4	mgemv	T/x2	1024	15	2511660.0	20178908.9
par-omp4	4	mgemv	T/x2	2048	4	10115880.9	80007530.7
par-omp4	4	mgemv	T/x2/y2	128	200	39886.1	318154.2
par-omp4	4	mgemv	T/x2/y2	256	200	155814.5	1252701.1
par-omp4	4	mgemv	T/x2/y2	512	61	619158.9	4926240.7
par-omp4	4	mgemv	T/x2/y2	1024	15	2511999.5	20166721.3
par-omp4	4	mgemv	T/x2/y2	2048	4	10102904.4	80403198.0
par-omp4	4	mgemv	T/x2/y-1	128	200	39785.0	319283.6
par-omp4	4	mgemv	T/x2/y-1	256	200	155811.5	1257272.4
par-omp4	4	mgemv	T/x2/y-1	512	61	619164.4	4937237.5
par-omp4	4	mgemv	T/x2/y-1	1024	15	2514193.7	20263529.4
par-omp4	4	mgemv	T/x2/y-1	2048	4	10107179.0	80729663.0
par-omp4	4	mgemv	T/x-1	128	200	39752.2	318486.0
par-omp4	4	mgemv	T/x-1	256	200	155736.3	1262771.5
par-omp4	4	mgemv	T/x-1	512	60	619008.1	5025870.4
par-omp4	4	mgemv	T/x-1	1024	15	2510383.8	20247231.9
par-omp4	4	mgemv	T/x-1	2048	4	10118972.2	80849757.3
par-omp4	4	mgemv	T/x-1/y2	128	200	39761.1	318146.9
par-omp4	4	mgemv	T/x-1/y2	256	200	155786.5	1246770.6
par-omp4	4	mgemv	T/x-1/y2	512	61	619663.7	4940066.0
par-omp4	4	mgemv	T/x-1/y2	1024	16	2510954.6	19732903.6
par-omp4	4	mgemv	T/x-1/y2	2048	4	10120816.6	81059728.7
par-omp4	4	mgemv	T/x-1/y-1	128	200	40477.4	318137.5
par-omp4	4	mgemv	T/x-1/y-1	256	200	155820.8	1264174.1
par-omp4	4	mgemv	T/x-1/y-1	512	60	619881.2	5030677.3
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2510333.6	20116853.9
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10110539.7	79838663.5
ob-omp1	1	mgemv	N	128	200	104534.5	301581.3
ob-omp1	1	mgemv	N	256	200	404417.8	1200538.2
ob-omp1	1	mgemv	N	512	62	1535059.6	4857944.5
ob-omp1	1	mgemv	N	1024	16	6294679.3	19256154.5
ob-omp1	1	mgemv	N	2048	4	25442680.9	77862179.3
ob-omp1	1	mgemv	N/y2	128	200	83713.2	302793.2
ob-omp1	1	mgemv	N/y2	256	200	332290.1	1222735.6
ob-omp1	1	mgemv	N/y2	512	63	1336240.8	4798921.3
ob-omp1	1	mgemv	N/y2	1024	16	5528059.4	19452404.8
ob-omp1	1	mgemv	N/y2	2048	4	22823770.9	77260284.2
ob-omp1	1	mgemv	N/y-1	128	200	83621.3	300462.5
ob-omp1	1	mgemv	N/y-1	256	200	332908.7	1195904.2
ob-omp1	1	mgemv	N/y-1	512	63	1339962.7	4797743.3
ob-omp1	1	mgemv	N/y-1	1024	16	5529847.6	19290191.6
ob-omp1	1	mgemv	N/y-1	2048	4	22746206.6	78135062.8
ob-omp1	1	mgemv	N/x2	128	200	85217.9	305070.9
ob-omp1	1	mgemv	N/x2	256	200	333338.3	1205555.7
ob-omp1	1	mgemv	N/x2	512	63	1333604.3	4805285.2
ob-omp1	1	mgemv	N/x2	1024	16	5625273.1	19396233.1
ob-omp1	1	mgemv	N/x2	2048	4	22217061.4	77320110.3
ob-omp1	1	mgemv	N/x2/y2	128	200	84049.3	305401.8
ob-omp1	1	mgemv	N/x2/y2	256	200	336508.5	1198887.6
ob-omp1	1	mgemv	N/x2/y2	512	62	1355175.7	4872440.3
ob-omp1	1	mgemv	N/x2/y2	1024	16	5536346.1	19306823.9
ob-omp1	1	mgemv	N/x2/y2	2048	4	22704068.8	77772523.3
ob-omp1	1	mgemv	N/x2/y-1	128	200	85511.6	300064.9
ob-omp1	1	mgemv	N/x2/y-1	256	200	332692.4	1195066.0
ob-omp1	1	mgemv	N/x2/y-1	512	63	1330369.8	4774573.1
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5498188.5	19530254.4
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22734633.5	78048109.0
ob-omp1	1	mgemv	N/x-1	128	200	83661.3	302812.5
ob-omp1	1	mgemv	N/x-1	256	200	338623.2	1200018.8
ob-omp1	1	mgemv	N/x-1	512	63	1337081.7	4804447.5
ob-omp1	1	mgemv	N/x-1	1024	16	5526706.7	19277410.7
ob-omp1	1	mgemv	N/x-1	2048	4	22416254.9	78870766.0
ob-omp1	1	mgemv	N/x-1/y2	128	200	85250.6	307021.8
ob-omp1	1	mgemv	N/x-1/y2	256	200	334445.6	1207069.5
ob-omp1	1	mgemv	N/x-1/y2	512	63	1334082.5	4810098.0
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5519188.7	19499474.1
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22324050.4	78443935.2
ob-omp1	1	mgemv	N/x-1/y-1	128	200	84135.5	302123.5
ob-omp1	1	mgemv	N/x-1/y-1	256	200	333799.8	1194654.8
ob-omp1	1	mgemv	N/x-1/y-1	512	62	1332640.1	4848100.5
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5498065.3	19223588.9
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22610148.4	78790193.5
ob-omp1	1	mgemv	T	128	200	83629.2	303317.5
ob-omp1	1	mgemv	T	256	200	326784.0	1187714.6
ob-omp1	1	mgemv	T	512	64	1292308.6	4746391.2
ob-omp1	1	mgemv	T	1024	16	5314860.1	19226051.7
ob-omp1	1	mgemv	T	2048	4	21552782.6	77165474.8
ob-omp1	1	mgemv	T/y2	128	200	145104.1	297435.3
ob-omp1	1	mgemv	T/y2	256	200	591507.2	1213163.6
ob-omp1	1	mgemv	T/y2	512	64	2313318.4	4733869.2
ob-omp1	1	mgemv	T/y2	1024	16	9432263.4	19028745.1
ob-omp1	1	mgemv	T/y2	2048	4	38471398.1	76956341.8
ob-omp1	1	mgemv	T/y-1	128	200	146400.1	298164.6
ob-omp1	1	mgemv	T/y-1	256	200	579244.5	1189785.4
ob-omp1	1	mgemv	T/y-1	512	64	2313579.1	4748172.1
ob-omp1	1	mgemv	T/y-1	1024	16	9412693.8	19011705.6
ob-omp1	1	mgemv	T/y-1	2048	4	37907748.1	76595702.3
ob-omp1	1	mgemv	T/x2	128	200	145698.9	297875.0
ob-omp1	1	mgemv	T/x2	256	200	579505.5	1193351.4
ob-omp1	1	mgemv	T/x2	512	63	2329585.6	4770905.7
ob-omp1	1	mgemv	T/x2	1024	16	9423566.6	19012456.8
ob-omp1	1	mgemv	T/x2	2048	4	37863180.3	77032179.7
ob-omp1	1	mgemv	T/x2/y2	128	200	149562.0	305857.5
ob-omp1	1	mgemv	T/x2/y2	256	200	589362.6	1186359.6
ob-omp1	1	mgemv	T/x2/y2	512	64	2324592.0	4723727.5
ob-omp1	1	mgemv	T/x2/y2	1024	16	9570563.5	19086011.8
ob-omp1	1	mgemv	T/x2/y2	2048	4	38568419.3	79814230.0
ob-omp1	1	mgemv	T/x2/y-1	128	200	145061.5	298063.1
ob-omp1	1	mgemv	T/x2/y-1	256	200	578584.5	1187348.9
ob-omp1	1	mgemv	T/x2/y-1	512	64	2322226.9	4734426.4
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9424823.2	19123496.9
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38202705.0	76428839.5
ob-omp1	1	mgemv	T/x-1	128	200	144941.0	297958.6
ob-omp1	1	mgemv	T/x-1	256	200	586576.6	1188031.6
ob-omp1	1	mgemv	T/x-1	512	63	2328259.7	4775674.8
ob-omp1	1	mgemv	T/x-1	1024	16	9442025.8	19069321.9
ob-omp1	1	mgemv	T/x-1	2048	4	37983940.6	76242414.2
ob-omp1	1	mgemv	T/x-1/y2	128	200	149984.3	299576.6
ob-omp1	1	mgemv	T/x-1/y2	256	200	578595.7	1196930.3
ob-omp1	1	mgemv	T/x-1/y2	512	64	2330014.7	4756688.5
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9412006.8	19174770.8
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38235565.1	77795066.0
ob-omp1	1	mgemv	T/x-1/y-1	128	200	145480.6	303313.3
ob-omp1	1	mgemv	T/x-1/y-1	256	200	584310.1	1186948.1
ob-omp1	1	mgemv	T/x-1/y-1	512	62	2322580.1	4842840.2
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9412186.1	19445198.4
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	37881318.0	76323138.2
ob-omp4	4	mgemv	N	128	200	29043.6	320663.8
ob-omp4	4	mgemv	N	256	200	115986.8	1275234.3
ob-omp4	4	mgemv	N	512	60	444579.2	5079159.5
ob-omp4	4	mgemv	N	1024	15	1716551.4	20606164.3
ob-omp4	4	mgemv	N	2048	4	6824680.4	82326995.2
ob-omp4	4	mgemv	N/y2	128	200	32695.9	321401.1
ob-omp4	4	mgemv	N/y2	256	200	101810.4	1258240.6
ob-omp4	4	mgemv	N/y2	512	59	379060.5	5106578.9
ob-omp4	4	mgemv	N/y2	1024	15	1548524.9	20468132.0
ob-omp4	4	mgemv	N/y2	2048	4	6009819.5	81712596.0
ob-omp4	4	mgemv	N/y-1	128	200	28337.5	320293.3
ob-omp4	4	mgemv	N/y-1	256	200	119048.3	1264230.5
ob-omp4	4	mgemv	N/y-1	512	59	421806.6	5098948.8
ob-omp4	4	mgemv	N/y-1	1024	15	1562045.4	20330241.1
ob-omp4	4	mgemv	N/y-1	2048	4	6231039.5	80343817.8
ob-omp4	4	mgemv	N/x2	128	200	30145.1	320753.8
ob-omp4	4	mgemv	N/x2	256	200	98026.0	1270554.3
ob-omp4	4	mgemv	N/x2	512	59	367223.9	5096046.0
ob-omp4	4	mgemv	N/x2	1024	15	1575824.7	20073420.4
ob-omp4	4	mgemv	N/x2	2048	4	5980436.1	82470353.5
ob-omp4	4	mgemv	N/x2/y2	128	200	26252.1	320243.6
ob-omp4	4	mgemv	N/x2/y2	256	200	101579.2	1276074.1
ob-omp4	4	mgemv	N/x2/y2	512	60	377197.6	5065685.5
ob-omp4	4	mgemv	N/x2/y2	1024	15	1540481.9	20566667.5
ob-omp4	4	mgemv	N/x2/y2	2048	4	6064047.0	81022510.8
ob-omp4	4	mgemv	N/x2/y-1	128	200	25437.2	320260.8
ob-omp4	4	mgemv	N/x2/y-1	256	200	117302.7	1277290.0
ob-omp4	4	mgemv	N/x2/y-1	512	59	391925.5	5094536.7
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1565422.2	20469186.3
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6197420.5	81748953.5
ob-omp4	4	mgemv	N/x-1	128	200	28862.0	320674.6
ob-omp4	4	mgemv	N/x-1	256	200	98693.5	1260270.3
ob-omp4	4	mgemv	N/x-1	512	59	379858.1	5100207.9
ob-omp4	4	mgemv	N/x-1	1024	15	1584648.0	20077969.0
ob-omp4	4	mgemv	N/x-1	2048	4	6048045.2	80418777.7
ob-omp4	4	mgemv	N/x-1/y2	128	200	33047.8	320280.0
ob-omp4	4	mgemv	N/x-1/y2	256	200	99651.3	1258047.2
ob-omp4	4	mgemv	N/x-1/y2	512	60	382089.0	5001077.6
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1553286.9	20422932.8
ob-omp4	4	mgemv	N/x-1/y2	2048	4	5985971.5	81333920.0
ob-omp4	4	mgemv	N/x-1/y-1	128	200	29554.4	320191.6
ob-omp4	4	mgemv	N/x-1/y-1	256	200	109037.3	1263457.7
ob-omp4	4	mgemv	N/x-1/y-1	512	59	370107.9	5085053.0
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1553590.2	20313562.2
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6194106.7	82325785.2
ob-omp4	4	mgemv	T	128	200	23094.3	318164.4
ob-omp4	4	mgemv	T	256	200	88460.4	1249589.4
ob-omp4	4	mgemv	T	512	60	348061.9	5013930.9
ob-omp4	4	mgemv	T	1024	15	1415889.7	20303373.9
ob-omp4	4	mgemv	T	2048	4	5717919.1	80353964.3
ob-omp4	4	mgemv	T/y2	128	200	40478.9	319445.1
ob-omp4	4	mgemv	T/y2	256	200	155552.1	1247204.0
ob-omp4	4	mgemv	T/y2	512	61	618972.2	4957730.8
ob-omp4	4	mgemv	T/y2	1024	16	2512167.5	19755187.1
ob-omp4	4	mgemv	T/y2	2048	4	10112107.3	80288611.8
ob-omp4	4	mgemv	T/y-1	128	200	40905.3	318206.5
ob-omp4	4	mgemv	T/y-1	256	200	156125.2	1256914.1
ob-omp4	4	mgemv	T/y-1	512	60	618674.0	5038987.1
ob-omp4	4	mgemv	T/y-1	1024	16	2510079.4	19747458.8
ob-omp4	4	mgemv	T/y-1	2048	4	10126469.3	80325187.0
ob-omp4	4	mgemv	T/x2	128	200	41104.0	318209.7
ob-omp4	4	mgemv	T/x2	256	200	155844.0	1249035.4
ob-omp4	4	mgemv	T/x2	512	61	619287.8	4958900.7
ob-omp4	4	mgemv	T/x2	1024	15	2508509.1	20232135.7
ob-omp4	4	mgemv	T/x2	2048	4	10105464.2	80641719.3
ob-omp4	4	mgemv	T/x2/y2	128	200	40172.4	318514.3
ob-omp4	4	mgemv	T/x2/y2	256	200	155716.3	1262249.3
ob-omp4	4	mgemv	T/x2/y2	512	61	618609.7	4990004.7
ob-omp4	4	mgemv	T/x2/y2	1024	15	2513045.2	20250176.3
ob-omp4	4	mgemv	T/x2/y2	2048	4	10106381.3	81139099.0
ob-omp4	4	mgemv	T/x2/y-1	128	200	41463.1	318134.8
ob-omp4	4	mgemv	T/x2/y-1	256	200	156565.2	1248356.6
ob-omp4	4	mgemv	T/x2/y-1	512	60	619422.3	5015351.2
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2511648.2	20243595.5
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10111380.4	81101209.5
ob-omp4	4	mgemv	T/x-1	128	200	40100.7	318074.2
ob-omp4	4	mgemv	T/x-1	256	200	155659.9	1249826.1
ob-omp4	4	mgemv	T/x-1	512	61	618529.7	4930407.4
ob-omp4	4	mgemv	T/x-1	1024	15	2508442.8	20026190.1
ob-omp4	4	mgemv	T/x-1	2048	4	10121770.5	81242589.7
ob-omp4	4	mgemv	T/x-1/y2	128	200	41137.5	318139.0
ob-omp4	4	mgemv	T/x-1/y2	256	200	155594.0	1247058.9
ob-omp4	4	mgemv	T/x-1/y2	512	60	619458.6	5037208.5
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2507569.1	20242427.1
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10105572.2	79526764.0
ob-omp4	4	mgemv	T/x-1/y-1	128	200	41295.7	320032.9
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157463.8	1263284.6
ob-omp4	4	mgemv	T/x-1/y-1	512	60	618489.7	5029650.8
ob-omp4	4	mgemv	T/x-1/y-1	1024	16	2511542.7	19752069.5
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10109230.3	80381959.7
par-omp1	1	mgemv	N	128	200	19905.0	308995.3
par-omp1	1	mgemv	N	256	200	77516.0	1205199.8
par-omp1	1	mgemv	N	512	63	254436.6	4795636.3
par-omp1	1	mgemv	N	1024	16	1335282.2	19309939.2
par-omp1	1	mgemv	N	2048	4	5588369.2	77279494.5
par-omp1	1	mgemv	N/y2	128	200	83568.4	300120.7
par-omp1	1	mgemv	N/y2	256	200	338018.0	1198426.8
par-omp1	1	mgemv	N/y2	512	63	1328928.3	4800014.9
par-omp1	1	mgemv	N/y2	1024	16	5470135.5	19305173.9
par-omp1	1	mgemv	N/y2	2048	4	22205895.4	78636982.0
par-omp1	1	mgemv	N/y-1	128	200	83883.7	304166.8
par-omp1	1	mgemv	N/y-1	256	200	332097.7	1218823.4
par-omp1	1	mgemv	N/y-1	512	62	1326239.6	4854250.4
par-omp1	1	mgemv	N/y-1	1024	16	5572446.9	19325989.3
par-omp1	1	mgemv	N/y-1	2048	4	22411937.8	77263923.0
par-omp1	1	mgemv	N/x2	128	200	83785.6	300083.7
par-omp1	1	mgemv	N/x2	256	200	330432.3	1198989.5
par-omp1	1	mgemv	N/x2	512	63	1329004.6	4825860.9
par-omp1	1	mgemv	N/x2	1024	16	5546385.5	19677950.1
par-omp1	1	mgemv	N/x2	2048	4	22323076.3	77804958.2
par-omp1	1	mgemv	N/x2/y2	128	200	84405.4	304850.1
par-omp1	1	mgemv	N/x2/y2	256	200	335472.3	1200463.1
par-omp1	1	mgemv	N/x2/y2	512	63	1323172.0	4781643.2
par-omp1	1	mgemv	N/x2/y2	1024	16	5543150.2	19396481.6
par-omp1	1	mgemv	N/x2/y2	2048	4	22303945.9	77730565.0
par-omp1	1	mgemv	N/x2/y-1	128	200	84426.1	300704.9
par-omp1	1	mgemv	N/x2/y-1	256	200	332581.2	1220113.8
par-omp1	1	mgemv	N/x2/y-1	512	63	1339171.5	4790257.6
par-omp1	1	mgemv	N/x2/y-1	1024	16	5489250.8	19357203.4
par-omp1	1	mgemv	N/x2/y-1	2048	4	22172858.9	77549716.5
par-omp1	1	mgemv	N/x-1	128	200	83299.1	311289.4
par-omp1	1	mgemv	N/x-1	256	200	333163.7	1198930.6
par-omp1	1	mgemv	N/x-1	512	63	1313787.8	4788276.1
par-omp1	1	mgemv	N/x-1	1024	16	5621283.5	19465923.9
par-omp1	1	mgemv	N/x-1	2048	4	22410108.1	78913304.8
par-omp1	1	mgemv	N/x-1/y2	128	200	83780.3	301232.5
par-omp1	1	mgemv	N/x-1/y2	256	200	331778.3	1198902.7
par-omp1	1	mgemv	N/x-1/y2	512	62	1328284.8	4856035.6
par-omp1	1	mgemv	N/x-1/y2	1024	16	5439136.6	19778862.4
par-omp1	1	mgemv	N/x-1/y2	2048	4	22254648.2	77486780.2
par-omp1	1	mgemv	N/x-1/y-1	128	200	89713.1	305859.5
par-omp1	1	mgemv	N/x-1/y-1	256	200	343008.4	1207691.7
par-omp1	1	mgemv	N/x-1/y-1	512	62	1327329.1	4852624.1
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5569276.6	19519703.5
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22679722.5	77509804.3
par-omp1	1	mgemv	T	128	200	28113.7	297616.6
par-omp1	1	mgemv	T	256	200	108047.4	1198684.3
par-omp1	1	mgemv	T	512	64	428037.7	4731777.3
par-omp1	1	mgemv	T	1024	16	1877642.1	19015815.1
par-omp1	1	mgemv	T	2048	4	7687931.0	76456963.0
par-omp1	1	mgemv	T/y2	128	200	147280.6	303041.5
par-omp1	1	mgemv	T/y2	256	200	579191.9	1197620.1
par-omp1	1	mgemv	T/y2	512	64	2319256.1	4736425.3
par-omp1	1	mgemv	T/y2	1024	16	9454931.8	19238021.9
par-omp1	1	mgemv	T/y2	2048	4	38149861.5	76673412.0
par-omp1	1	mgemv	T/y-1	128	200	144871.8	298266.8
par-omp1	1	mgemv	T/y-1	256	200	579628.0	1191641.7
par-omp1	1	mgemv	T/y-1	512	63	2307266.8	4765173.5
par-omp1	1	mgemv	T/y-1	1024	16	9463564.9	19380335.0
par-omp1	1	mgemv	T/y-1	2048	4	38256117.4	76626388.5
par-omp1	1	mgemv	T/x2	128	200	145371.2	298816.4
par-omp1	1	mgemv	T/x2	256	200	579200.1	1190142.4
par-omp1	1	mgemv	T/x2	512	64	2307727.9	4739759.3
par-omp1	1	mgemv	T/x2	1024	16	9455572.2	19101626.8
par-omp1	1	mgemv	T/x2	2048	4	38482355.5	77962796.2
par-omp1	1	mgemv	T/x2/y2	128	200	144973.8	298308.0
par-omp1	1	mgemv	T/x2/y2	256	200	579926.5	1193834.0
par-omp1	1	mgemv	T/x2/y2	512	64	2322013.5	4729626.1
par-omp1	1	mgemv	T/x2/y2	1024	16	9441555.4	19088955.9
par-omp1	1	mgemv	T/x2/y2	2048	4	38037811.6	76336028.0
par-omp1	1	mgemv	T/x2/y-1	128	200	153355.9	298003.9
par-omp1	1	mgemv	T/x2/y-1	256	200	589760.1	1186821.0
par-omp1	1	mgemv	T/x2/y-1	512	64	2326886.1	4733569.5
par-omp1	1	mgemv	T/x2/y-1	1024	16	9689320.7	19142684.4
par-omp1	1	mgemv	T/x2/y-1	2048	4	38507365.9	76452320.3
par-omp1	1	mgemv	T/x-1	128	200	146234.5	300681.2
par-omp1	1	mgemv	T/x-1	256	200	582634.7	1193191.6
par-omp1	1	mgemv	T/x-1	512	64	2327899.2	4729289.2
par-omp1	1	mgemv	T/x-1	1024	16	9608719.5	19079683.3
par-omp1	1	mgemv	T/x-1	2048	4	37892814.6	76633231.0
par-omp1	1	mgemv	T/x-1/y2	128	200	145075.1	298732.3
par-omp1	1	mgemv	T/x-1/y2	256	200	580749.7	1188991.0
par-omp1	1	mgemv	T/x-1/y2	512	63	2321544.1	4768433.5
par-omp1	1	mgemv	T/x-1/y2	1024	16	9505866.4	19298067.2
par-omp1	1	mgemv	T/x-1/y2	2048	4	37915062.7	77264451.5
par-omp1	1	mgemv	T/x-1/y-1	128	200	144681.7	298435.4
par-omp1	1	mgemv	T/x-1/y-1	256	200	580658.4	1190758.0
par-omp1	1	mgemv	T/x-1/y-1	512	64	2317760.7	4730180.7
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9476609.3	19232584.2
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38327811.5	77422945.5
par-omp4	4	mgemv	N	128	200	19692.7	310515.8
par-omp4	4	mgemv	N	256	200	76891.3	1206323.4
par-omp4	4	mgemv	N	512	63	299822.0	4804262.7
par-omp4	4	mgemv	N	1024	16	1325640.2	19239781.0
par-omp4	4	mgemv	N	2048	4	5559207.6	77390727.7
par-omp4	4	mgemv	N/y2	128	200	25229.7	320521.2
par-omp4	4	mgemv	N/y2	256	200	107195.6	1260678.6
par-omp4	4	mgemv	N/y2	512	59	384851.9	5107882.5
par-omp4	4	mgemv	N/y2	1024	15	1555762.1	20589772.3
par-omp4	4	mgemv	N/y2	2048	4	6012183.5	80701446.8
par-omp4	4	mgemv	N/y-1	128	200	29031.0	320538.4
par-omp4	4	mgemv	N/y-1	256	200	103185.2	1271683.0
par-omp4	4	mgemv	N/y-1	512	60	406198.0	5060295.5
par-omp4	4	mgemv	N/y-1	1024	15	1568906.7	20213419.1
par-omp4	4	mgemv	N/y-1	2048	4	6159038.5	82391128.2
par-omp4	4	mgemv	N/x2	128	200	26872.1	320681.1
par-omp4	4	mgemv	N/x2	256	200	99839.8	1278967.1
par-omp4	4	mgemv	N/x2	512	60	386097.5	5042390.2
par-omp4	4	mgemv	N/x2	1024	15	1579998.0	20507067.9
par-omp4	4	mgemv	N/x2	2048	4	6061779.1	81895531.8
par-omp4	4	mgemv	N/x2/y2	128	200	30013.3	320468.5
par-omp4	4	mgemv	N/x2/y2	256	200	105788.9	1276737.7
par-omp4	4	mgemv	N/x2/y2	512	61	385745.2	4988151.7
par-omp4	4	mgemv	N/x2/y2	1024	15	1560035.4	20359923.0
par-omp4	4	mgemv	N/x2/y2	2048	4	6077566.8	81473595.2
par-omp4	4	mgemv	N/x2/y-1	128	200	27448.1	320528.2
par-omp4	4	mgemv	N/x2/y-1	256	200	103573.0	1271526.8
par-omp4	4	mgemv	N/x2/y-1	512	59	411483.4	5106919.5
par-omp4	4	mgemv	N/x2/y-1	1024	15	1571183.8	20212752.7
par-omp4	4	mgemv	N/x2/y-1	2048	4	6205454.7	82465918.0
par-omp4	4	mgemv	N/x-1	128	200	29082.8	320747.7
par-omp4	4	mgemv	N/x-1	256	200	101217.6	1278317.8
par-omp4	4	mgemv	N/x-1	512	60	388391.1	5047173.5
par-omp4	4	mgemv	N/x-1	1024	15	1568711.5	20531473.4
par-omp4	4	mgemv	N/x-1	2048	4	6030816.6	80469543.8
par-omp4	4	mgemv	N/x-1/y2	128	200	24398.3	320536.4
par-omp4	4	mgemv	N/x-1/y2	256	200	106684.9	1262970.8
par-omp4	4	mgemv	N/x-1/y2	512	60	385377.8	5029389.4
par-omp4	4	mgemv	N/x-1/y2	1024	15	1574685.0	20550298.9
par-omp4	4	mgemv	N/x-1/y2	2048	4	6032518.7	81782717.2
par-omp4	4	mgemv	N/x-1/y-1	128	200	28636.2	321440.0
par-omp4	4	mgemv	N/x-1/y-1	256	200	110164.3	1259863.8
par-omp4	4	mgemv	N/x-1/y-1	512	59	387789.4	5098254.7
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1575398.2	20090840.9
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6178410.8	81959441.5
par-omp4	4	mgemv	T	128	200	8539.0	318139.4
par-omp4	4	mgemv	T	256	200	30295.3	1249899.6
par-omp4	4	mgemv	T	512	60	114657.5	5013038.5
par-omp4	4	mgemv	T	1024	16	511061.6	19852134.4
par-omp4	4	mgemv	T	2048	4	2147179.9	81208557.3
par-omp4	4	mgemv	T/y2	128	200	39512.0	318152.4
par-omp4	4	mgemv	T/y2	256	200	155414.2	1263416.2
par-omp4	4	mgemv	T/y2	512	60	618359.1	5031089.0
par-omp4	4	mgemv	T/y2	1024	15	2511714.4	20229276.3
par-omp4	4	mgemv	T/y2	2048	4	10139918.6	81417105.8
par-omp4	4	mgemv	T/y-1	128	200	39675.9	318191.0
par-omp4	4	mgemv	T/y-1	256	200	156886.7	1247713.3
par-omp4	4	mgemv	T/y-1	512	61	619113.7	4926497.0
par-omp4	4	mgemv	T/y-1	1024	16	2510681.0	19864727.6
par-omp4	4	mgemv	T/y-1	2048	4	10127580.6	81296847.0
par-omp4	4	mgemv	T/x2	128	200	39667.9	318204.7
par-omp4	4	mgemv	T/x2	256	200	156123.8	1265177.9
par-omp4	4	mgemv	T/x2	512	61	618952.2	4945211.2
par-omp4	4	mgemv	T/x2	1024	15	2511649.3	20058645.0
par-omp4	4	mgemv	T/x2	2048	4	10113435.2	80067950.5
par-omp4	4	mgemv	T/x2/y2	128	200	39679.9	318554.5
par-omp4	4	mgemv	T/x2/y2	256	200	156178.3	1247252.3
par-omp4	4	mgemv	T/x2/y2	512	61	618957.5	4935942.1
par-omp4	4	mgemv	T/x2/y2	1024	15	2516060.0	20206071.7
par-omp4	4	mgemv	T/x2/y2	2048	4	10117588.2	80437892.0
par-omp4	4	mgemv	T/x2/y-1	128	200	39732.2	318164.8
par-omp4	4	mgemv	T/x2/y-1	256	200	155747.0	1256495.3
par-omp4	4	mgemv	T/x2/y-1	512	60	619322.3	5050844.6
par-omp4	4	mgemv	T/x2/y-1	1024	15	2508703.5	20185416.5
par-omp4	4	mgemv	T/x2/y-1	2048	4	10116190.9	80521516.0
par-omp4	4	mgemv	T/x-1	128	200	39642.7	318221.3
par-omp4	4	mgemv	T/x-1	256	200	156117.2	1261949.7
par-omp4	4	mgemv	T/x-1	512	61	619582.6	4935601.6
par-omp4	4	mgemv	T/x-1	1024	15	2510912.8	20261140.3
par-omp4	4	mgemv	T/x-1	2048	4	10112994.5	81035836.3
par-omp4	4	mgemv	T/x-1/y2	128	200	39666.2	318147.4
par-omp4	4	mgemv	T/x-1/y2	256	200	155703.8	1264042.0
